date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-13,36403.7522858199,3294.1397282568,-1187.6837515909,0.0000000000,38510.2082624858,38353.1807411460,61833.4763168262,59209.9477335470,0.0000000000,2310.8171318754,4934.3457151546,2177.2360278076,1746.2946266074,2126.9161434558,0.0000000000,0.0000000000,1507.4578859830,10800.0000000000
2025-05-14,36163.2326528977,1814.7507046420,-1214.4152499025,0.0000000000,36763.5681076372,36899.6052967157,59048.1121906662,56848.7436161394,0.0000000000,1541.5028587768,3740.8714333036,595.3753372003,2126.9161434558,1797.1734282102,0.0000000000,0.0000000000,1584.8543956947,10800.0000000000
2025-05-15,36789.2232791009,652.6876213414,-1251.2193628587,1397.1323342103,37587.8238717938,37731.0545524862,58290.4665815783,56795.1083712720,287.1172168200,952.3942666061,2447.7524769124,977.5810442483,1797.1734282102,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2029067430,74.4641475459,-304.2403005910,0.0000000000,14359.4267536978,14318.0753831995,27186.4338991442,26663.6170916200,0.0000000000,100.3422705592,623.1590780835,21518.1050930276,1449.9942937551,1550.2265411252,0.0000000000,0.0000000000,1332.7021321663,10800.0000000000
2025-05-17,14419.3904929720,68.2585824862,-348.9404285483,2748.1842097720,16886.8928566819,16982.8647483115,27163.1209467059,26577.2083433340,459.0565482154,53.6255775822,639.5381809541,14460.2606389950,1550.2265411252,1317.5987402457,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.6071144847,161.4232800559,-1147.2537616764,35.3186983333,37313.0953311975,37067.5711354089,63807.1921672222,59342.7785220625,5.2366666667,123.6938945834,4588.1075397431,1474.7411877858,1317.5987402457,1912.7287596632,0.0000000000,0.0000000000,1317.5987402457,10800.0000000000
2025-05-19,33870.8298419854,879.3031970264,-226.9853263448,451.9039816667,34975.0516943336,35141.2638215955,55790.2636921113,55462.9145445706,67.0033333333,724.6232788012,1051.9724263419,4997.7589036795,1912.7287596632,1509.8445298337,0.0000000000,0.0000000000,1229.4271371159,10800.0000000000
2025-05-20,34344.6518216705,1698.3231496999,-139.1340175884,750.8046036409,36654.6455574228,36731.8455464553,56231.1324942052,58168.8948088393,109.5514984036,2163.1827848350,225.4204702008,344.2190874708,1509.8445298337,1322.7182434634,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32871.5278001292,3953.5717336314,-478.2034328360,1886.5548771570,38233.4509780816,38249.9308748477,52393.2561163932,55698.4336400473,303.3294252979,4277.2415803197,972.0640566656,1433.9127524492,1322.7182434634,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,440.8789504764,-353.4026803224,246.5911507982,35161.1800303699,34898.6345216042,55575.9233766976,55705.0254347634,35.4337881018,697.4421285589,568.3400704931,693.7647152497,1282.7723584932,1919.1606102821,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14090.5593271710,1545.2645452413,0.0000000000,0.0000000000,15635.8238724123,15317.6295036339,26626.6028390030,27709.8050384926,0.0000000000,1083.2021994896,0.0000000000,18212.9767579605,1919.1606102821,2690.4370226187,0.0000000000,0.0000000000,1293.5985731905,10800.0000000000
2025-05-24,14574.6014418753,0.0000000000,-370.5561218570,281.5049122618,14485.5502322802,14671.3898057607,26553.1156408944,25871.2361902210,65.9437755870,0.0000000000,681.8794506733,20400.4766255745,2690.4370226187,2239.9775124317,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34692.5209982980,911.9848253289,-281.1965983489,0.0000000000,35323.3092252780,35332.9517677111,56709.0960892854,56088.6586052268,0.0000000000,680.9035438207,1301.3410278794,4306.9988379841,2239.9775124317,2216.6047998277,0.0000000000,0.0000000000,1585.9818200080,10800.0000000000
2025-05-26,33663.1106488277,4226.8275305964,-304.7060299777,0.0000000000,37585.2321494463,37793.0193876853,53665.3245434627,58630.4991693133,0.0000000000,5452.3865425999,487.2119167493,1063.7138954823,2216.6047998277,1712.9459945084,0.0000000000,0.0000000000,1318.7307227478,10800.0000000000
2025-05-27,32702.7589329801,2397.0593318884,-536.3378662725,4472.9424116375,39036.4228102336,39103.6219552155,51541.3178996177,53967.2327597760,783.3651691877,3286.3647562282,860.4498960699,2283.6056694832,1712.9459945084,1550.0609137549,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36552.7358850751,1005.0886755464,-849.1935296995,0.0000000000,36708.6310309220,36521.1440783827,60349.2077504916,58091.0537461483,0.0000000000,763.0719919064,3021.2259962498,1860.0192580385,1550.0609137549,2004.5135323527,0.0000000000,0.0000000000,1348.9585725029,10800.0000000000
2025-05-29,35701.2336585162,2468.0130279117,-423.8191105566,119.7776955833,37865.2052714546,37750.0928343194,58211.8557351246,59721.4475961933,17.8174333333,3309.4103157009,1799.8184546322,1671.4787540671,2004.5135323527,2283.5364071755,0.0000000000,0.0000000000,1527.0013531535,10800.0000000000
2025-05-30,14737.1125628099,141.3996496892,-420.2676437452,0.0000000000,14458.2445687539,14561.2745168433,26947.6084239222,26330.4470455962,0.0000000000,104.2885973924,721.4499757183,17666.7044621113,2283.5364071755,2033.8004705191,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16283.8586521211,0.0000000000,-1007.9967667132,0.0000000000,15275.8618854079,15316.4935099555,29448.0142041572,27442.2006707614,0.0000000000,0.0000000000,2005.8135333958,16735.1463312667,2033.8004705191,1935.3128268540,0.0000000000,0.0000000000,1369.0266528851,10800.0000000000
2025-06-01,45226.0957515956,8004.1827366070,-1918.2737662255,4776.2708315852,56088.2755535624,56391.6329453522,74198.4911023747,73643.5558627641,1262.0295077597,4816.6348226544,5371.5700622650,667.3081258786,1935.3128268540,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10410.5887981228
2025-06-02,46350.5627572235,6654.9413539800,-2341.5729208471,4371.1551927554,55035.0863831117,55035.0863831117,75693.1633200647,71573.4760622780,1181.5820632857,3710.8579881998,7830.5452459865,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10159.5055446770
2025-06-03,42418.9234722960,9203.5402128699,-737.7628127178,577.0742288898,51461.7751013380,51461.7751013380,69703.2050993697,72466.3344465220,153.8886266740,5697.9656258205,2934.8362786682,647.1278224780,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10394.1764378269
2025-06-04,49214.0870575504,4027.5157888248,-2867.6740921963,1094.1281221101,51468.0568762890,51468.0568762890,80010.3687274258,73554.1482241079,301.1095274694,2474.0176387923,8930.2381421102,205.9271324739,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10513.1009033399
2025-06-05,41109.4992460696,9580.3564771919,-133.8071152648,2357.7796696383,52913.8282776350,52913.8282776350,68538.6890515409,74554.6902612495,817.0703749026,6590.9336834606,574.9324737519,169.9840734634,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10798.3194451633
2025-06-06,17633.6496499203,7658.2625996565,-448.0605688597,344.4405649970,25188.2922457141,25188.2922457141,31527.4358239477,35428.3455328507,146.4038127191,4903.6273769009,1002.7176679979,2184.7466964843,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,5130.8106231108,-220.5055941852,0.0000000000,23186.9512401313,23039.6774488233,34455.2809701828,36958.4589313286,0.0000000000,3339.1609477238,835.9829865780,2769.1178115063,1200.0000000000,1556.9792948483,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42883.9591630507,5666.0593658297,-1125.2868334504,85.9222470525,47510.6539424825,47386.3388614178,70162.6305826185,69217.4432148686,12.7169758088,3746.4285360673,4691.6159038172,253.3581946869,1556.9792948483,1858.3086052662,0.0000000000,0.0000000000,1556.9792948483,10640.2719200960
2025-06-09,48682.4716034852,2094.7729229571,-1308.8539943728,321.7963126737,49790.1868447433,49815.6782831562,78040.8388227538,75527.3127438821,47.7340272338,1325.7465026010,3839.2725814728,408.1461192578,1858.3086052662,1796.5195005756,0.0000000000,0.0000000000,1360.1240378692,10797.0733931096
2025-06-10,44754.6954484147,3135.0458771424,-177.9380425110,3140.2185737700,50852.0218568161,51098.1192907758,72288.4692108312,74861.5943179946,759.4307518581,3188.5982657397,615.4731585763,314.8987826300,1796.5195005756,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7432163505,2355.8172769550,-168.4178085484,2422.6598671223,54113.8025518794,54072.2863377923,79026.6853202545,80391.4907697182,480.5873356547,1757.0951425567,392.2896930930,171.2181659215,1200.0000000000,1300.6318143775,0.0000000000,0.0000000000,1200.0000000000,10715.7986595181
2025-06-12,47869.6105228058,1905.1881381079,-293.4388718416,92.7644111160,49574.1242001882,49573.1527032590,77083.9311114208,77369.0298464935,13.7688204502,993.1098720223,708.0111369496,569.5442486792,1300.6318143775,1302.9866412997,0.0000000000,0.0000000000,1246.8914866939,10800.0000000000
2025-06-13,19426.1774777652,1438.4346342113,-78.0893950242,0.0000000000,20786.5227169524,20648.9218550443,34196.4102232385,34944.6737171802,0.0000000000,933.4835660094,185.2200720676,3653.7799077269,1302.9866412997,1636.5195680901,0.0000000000,0.0000000000,1302.9866412997,10800.0000000000
2025-06-14,19456.3790878280,1431.3641917735,-413.5117262777,414.1133191565,20888.3448724803,21023.9183374960,33607.9703167425,33498.0444010120,193.4737024281,808.0433958050,917.9693115354,5346.2108967590,1636.5195680901,1307.9008810064,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46210.5705818883,3832.6555997533,-458.3675870468,394.4765975221,49979.3351921169,49753.3283310180,73809.4147534065,77763.2603870451,58.5113867604,4771.6230484349,817.7774147962,2309.2453354094,1307.9008810064,1855.7225211598,0.0000000000,0.0000000000,1307.9008810064,10800.0000000000
2025-06-16,47859.8435312576,2282.9656948247,-547.5209231456,1228.8771456807,50824.1654486175,50858.4946770863,76402.2815395727,77961.2204971535,198.8331239764,2545.7636535874,986.8246960065,1092.2290119054,1855.7225211598,1772.5113560050,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,49412.4137733439,2090.0977664190,-287.6788970253,787.5010840627,52002.3337268002,52070.1309947499,78690.1352359931,80490.2400137489,115.7893906279,2361.5539728270,561.4491950712,1675.1691377222,1772.5113560050,1608.1764754376,0.0000000000,0.0000000000,1342.0873492065,10800.0000000000
2025-06-18,49631.0852319482,1118.0320647062,-819.8591067156,136.5719801644,50065.8301701032,49802.3884297705,79743.3306884059,78658.3410102462,20.2533627140,1140.0204480327,2225.0101261924,3075.5885463751,1608.1764754376,2246.7371172352,0.0000000000,0.0000000000,1608.1764754376,10800.0000000000
2025-06-19,46172.0933680563,4099.6401100367,-941.2443367879,432.8557235769,49763.3448648820,49761.8117783068,74334.4180282010,75156.1626790084,64.2491296574,3657.0199994098,2835.2753486025,2818.8677179634,2246.7371172352,2250.4531902697,0.0000000000,0.0000000000,1353.5327037674,10800.0000000000
2025-06-20,20573.6734440057,0.0000000000,-867.9150235996,596.1694204732,20301.9278408793,20634.8573964703,34568.5026866491,33012.9266349870,127.9446828639,0.0000000000,1555.5760516621,9238.7381839744,2250.4531902697,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,98.5610053715,-191.0760521449,0.0000000000,20442.6217359668,19885.1148803857,35488.1809917344,35160.4974736255,0.0000000000,62.9083743071,390.5918924161,11995.8765849744,1443.4599232837,2794.8096944200,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,44982.6017170227,3926.9330690577,-1175.0644112784,1156.6854944836,48891.1558692856,49248.5648279426,72386.9733280776,72921.4131448717,170.3225993275,3580.0436652433,3045.6038484492,2599.0518162574,2794.8096944200,1928.4804113841,0.0000000000,0.0000000000,1241.8012341171,10800.0000000000
2025-06-23,46891.8891995236,120.7823267918,-824.3854826137,128.6389884475,46316.9250321491,46373.7767738066,74429.9000520378,72422.5297034777,18.4402219678,181.6822003487,2189.0525489087,1423.1237126687,1928.4804113841,1790.6765668064,0.0000000000,0.0000000000,1310.5781961504,10800.0000000000
2025-06-24,54458.8558493008,962.6938513188,-1175.9503155019,0.0000000000,54245.5993851178,53986.8980174793,86032.0817710541,83848.3458366953,0.0000000000,875.6530190964,3059.3889534551,2395.3572940392,1790.6765668064,2417.7469435224,0.0000000000,0.0000000000,1524.0931761553,10800.0000000000
2025-06-25,47118.5206759760,2285.8631997776,-892.1725967580,230.0105626758,48742.2218416713,48982.4178653673,76063.4814547788,75941.2536825456,34.1118532785,2047.1072897729,2169.3350620060,2115.2797769344,2417.7469435224,1835.5319655360,0.0000000000,0.0000000000,1236.4046541139,10800.0000000000
2025-06-26,46477.3147715925,1671.2533542932,-806.8706003900,1382.4555663316,48724.1530918273,48795.6809867247,73663.6443397211,74369.3899947453,204.7063876106,1998.9752963142,1293.2296412901,3265.3150083753,1835.5319655360,1662.1543587284,0.0000000000,0.0000000000,1221.0835371582,10800.0000000000
2025-06-27,21765.3490604510,0.0000000000,-1258.1409077352,0.0000000000,20507.2081527158,20257.9418066960,37013.2911606030,34409.8223958338,0.0000000000,0.0000000000,2603.4687647692,11556.3513527796,1662.1543587284,2266.3550358567,0.0000000000,0.0000000000,1394.5034627223,10800.0000000000
2025-06-28,20681.9032272813,0.0000000000,-949.7044968598,304.6382987875,20036.8370292090,20217.4380268311,35122.8874951206,33474.6005399352,66.4536591169,0.0000000000,1648.2869551854,9806.9157210700,2266.3550358567,1828.5933933576,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,45140.8650259056,5950.8667095398,-831.5386588995,1891.3575645896,52151.5506411355,52005.4680250754,72844.3594075326,77100.7757548562,274.2526716080,5671.4298169774,1415.0134696538,3734.3712914718,1828.5933933576,2182.6853794984,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48969.7990220145,384.6006099775,-771.1436982151,720.3718851239,49303.6278189008,49391.7556086180,78200.9574550080,76845.7862175164,106.8953358447,252.2147598134,1607.3859973050,3168.4551434258,2182.6853794984,1969.0710225215,0.0000000000,0.0000000000,1463.4174651570,10800.0000000000
2025-07-01,42864.4933855091,15816.5302772929,0.0000000000,579.9527487888,59260.9764115908,59578.2609345488,68869.3445987332,82190.1221013237,120.9533154841,13320.7775025905,0.0000000000,203.4747080648,1969.0710225215,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10312.6842418954
2025-07-02,41592.5403438339,10245.5576828002,0.0000000000,6787.0823352859,58625.1803619199,58625.1803619199,65712.9067734599,75542.7871191160,1488.6590184848,9829.8803456561,0.0000000000,215.3400936174,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10536.1355396308
2025-07-03,46746.7422221128,13413.3109049113,-146.8995691315,470.1917729363,60483.3453308289,60365.9615097690,75200.8363249932,84711.3924106017,68.1975974874,10156.9544396763,646.3983540677,665.5376788663,1200.0000000000,1484.5285185939,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,18945.2732223429,6640.6338855443,0.0000000000,7853.9753058915,33439.8824137787,33557.2662348386,33262.4797204866,37776.8878331867,2979.7334304455,4514.4081127000,0.0000000000,9796.9125728301,1484.5285185939,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,6973.6633310889,0.0000000000,5610.4840504878,32242.1501504274,32242.1501504274,34724.6953250089,39471.2923732920,2132.6480851016,4746.5970482831,0.0000000000,10363.6899666667,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,15935.7711122067,0.0000000000,2097.2610978158,61978.6162065602,61978.6162065602,69514.8180410099,84520.0971052808,542.6602447058,15005.2790642709,0.0000000000,768.5896424069,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,6711.0879344552,-27.0241330001,11348.3767720408,62152.6436314210,62146.0034203619,70364.7018005807,76126.1932186277,2379.1534258939,5881.1183306376,119.6269125905,1175.1550677175,1200.0000000000,1216.0953136363,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51574.5498568435,3756.9792689214,-1005.5940403342,369.1204181477,54695.0555035783,54421.1562769788,82093.1204709147,80485.8715391565,54.1949512551,2304.5665621419,3911.8154939002,190.1624539380,1216.0953136363,1880.0040234116,0.0000000000,0.0000000000,1216.0953136363,10398.2355014355
2025-07-09,50904.5594999506,3785.7655978655,-1030.2376872325,225.3078925710,53885.3953031546,53683.6750034970,81525.8283301642,80707.8238526271,33.4142885766,2498.8581228276,3316.8626003647,2081.3650844817,1880.0040234116,2368.9570794091,0.0000000000,0.0000000000,1377.5527437730,10800.0000000000
2025-07-10,47176.3589959576,2335.0543984266,-195.1620878331,3164.1581811348,52480.4094876860,52919.3978413216,73766.7002312200,75613.9900445091,681.3402395637,2396.8730719527,549.5832586636,483.9931145623,2368.9570794091,1304.8861979868,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24575.5046852401,2136.9061449999,-472.6331804757,258.2516373300,26498.0292870943,26381.0718846134,41252.8784647881,41747.0368272316,67.1038381011,1569.2468765508,1075.0885141073,6369.4032204160,1304.8861979868,1588.3811137768,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23273.2878762771,3655.2069193816,0.0000000000,0.0000000000,26928.4947956586,26868.3377976962,39750.3698057676,42367.9874652888,0.0000000000,2617.6176595212,0.0000000000,8613.0527183628,1588.3811137768,1734.1966219002,0.0000000000,0.0000000000,1306.8955770612,10800.0000000000
2025-07-13,51948.0101059862,1279.7054678145,-3004.4800766078,1639.0525068886,51862.2880040815,52079.5900635051,81137.2258984257,72781.8771695354,257.0905624899,678.0355621206,9033.3842910110,388.5186755417,1734.1966219002,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10693.8937382234
2025-07-14,47689.9554525798,4734.1472424744,-688.7727401323,0.0000000000,51735.3299549219,51304.9422978413,76965.6852047408,77486.8722453995,0.0000000000,3410.9788280688,2889.7917874102,784.0506482701,1207.4746895511,2250.6982052326,0.0000000000,0.0000000000,1207.4746895511,10800.0000000000
2025-07-15,52932.7036201150,107.6549017896,-2163.8137015503,1570.1668337469,52446.7116541013,52605.1674087860,84031.1481141514,76970.6896174517,228.2743989535,64.8637153329,7125.3222120326,1084.9773414574,2250.6982052326,1866.6147707694,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51654.7505657474,242.7047725068,-860.5686269056,23.0527723389,51059.9394836875,50872.1564121346,80698.7277115640,78019.4178987090,3.4119399599,161.5369698813,2840.8467827363,1659.7055032652,1866.6147707694,2321.7851569737,0.0000000000,0.0000000000,1642.4657019411,10800.0000000000
2025-07-17,49892.2840972798,1640.6744029300,-745.8131407700,238.8014369698,51025.9467964095,51243.6865154875,78628.5114138474,77808.5700186225,35.3535777280,1447.1307822014,2267.0721774263,1587.7930696021,2321.7851569737,1794.0023743986,0.0000000000,0.0000000000,1451.1681912812,10800.0000000000
2025-07-18,27376.0524175346,271.4557773444,-1260.0533376181,0.0000000000,26387.4548572610,26198.9242624726,45091.1913845075,42076.6698156347,0.0000000000,140.5800084210,3155.1015772938,7850.0175714222,1794.0023743986,2250.9846941118,0.0000000000,0.0000000000,1676.7620860022,10800.0000000000
2025-07-19,27487.4183467462,151.9440165006,-1032.3082679391,0.0000000000,26607.0540953077,26766.4618290500,44680.9164003482,42282.9844075195,0.0000000000,91.3545072111,2489.2865000398,13138.8864294476,2250.9846941118,1864.5937424068,0.0000000000,0.0000000000,1431.9337724553,10800.0000000000
2025-07-20,53358.8150141943,980.6721986402,-1831.1475480883,0.0000000000,52508.3396647461,52129.0493210334,85089.5040874493,79242.4556383262,0.0000000000,591.7603255525,6438.8087746755,2413.7448263121,1864.5937424068,2783.9616641452,0.0000000000,0.0000000000,1864.5937424068,10800.0000000000
2025-07-21,53797.6537707589,645.1725305949,-1185.9050569046,0.0000000000,53256.9212444493,53225.5153994402,84790.6081907900,81089.8373828193,0.0000000000,374.2003070332,4074.9711150039,3191.5849760513,2783.9616641452,2860.0867934426,0.0000000000,0.0000000000,2017.1571778329,10800.0000000000
2025-07-22,53065.4141189790,1267.0434699630,-1366.3167010127,2729.5882714474,55695.7291593767,56135.2871290921,82959.0154929545,81738.1873711828,401.1762658411,1672.8389532050,2893.6670749767,5609.4857407618,2860.0867934426,1794.6352105073,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,60649.3491145067,0.0000000000,-4539.3037253438,770.9405962418,56880.9859854047,56778.4412813920,94448.0477975174,81444.2428974321,114.3120367435,0.0000000000,13003.8049000854,2923.7011271357,1794.6352105073,2043.1949562963,0.0000000000,0.0000000000,1296.4876523139,10800.0000000000
2025-07-24,59752.8348079934,0.0000000000,-3773.1168153775,0.0000000000,55979.7179926159,55557.8551761170,92948.4741053469,81645.6563279307,0.0000000000,0.0000000000,11302.8177774162,3192.7493340338,2043.1949562963,3065.7549747423,0.0000000000,0.0000000000,1964.8817879027,10800.0000000000
2025-07-25,26213.7346104585,0.0000000000,-1094.6558497978,611.3268067631,25730.4055674239,26158.1626444673,42874.6175166076,40811.2775656332,87.6328564741,0.0000000000,2063.3399509744,13054.0783944409,3065.7549747423,2028.9077640257,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,26582.4680952604,0.0000000000,-917.6134138543,759.2860475563,26424.1407289624,26398.1919336702,44334.2068937557,42651.5659681253,108.8426100281,0.0000000000,1682.6409256304,11682.3522428939,2028.9077640257,2091.8054633605,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.8510342422,0.0000000000,-1567.5151549562,79.8689030766,52139.2047823625,52186.6005637732,84513.0373247030,79520.3484884397,11.4490973447,0.0000000000,4992.6888362633,1924.5467750606,2091.8054633605,1976.9220718452,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-28,55365.9805928369,138.9884292076,-736.3928067366,0.0000000000,54768.5762153078,54428.8979177364,87350.3916896117,85399.0208150282,0.0000000000,87.0649897075,2038.4358642910,2473.2510762655,1976.9220718452,2800.2737223012,0.0000000000,0.0000000000,1572.4836528144,10800.0000000000
2025-07-29,54293.5742874679,3265.4547284618,-1297.0668040782,879.3995147447,57141.3617265962,57317.0316089491,85228.2628743700,85062.4751568174,130.0038947126,3231.5512473919,3397.3389649446,5859.6065192637,2800.2737223012,2374.4646888575,0.0000000000,0.0000000000,1302.8076763191,10800.0000000000
2025-07-30,49957.9032273525,4438.5467304156,-716.6827009221,0.0000000000,53679.7672568460,53675.7878597541,78093.8967904600,82076.4392886930,0.0000000000,5136.9622221384,1154.4197239054,3919.4359290235,2374.4646888575,2384.1104130233,0.0000000000,0.0000000000,1343.1783779643,10800.0000000000
2025-07-31,51821.8501382163,1607.3930949132,-877.0325266843,2347.9137158316,54900.1244222769,54990.5117677269,81912.5617482932,81921.6333100236,343.3907037774,1516.0930278279,1507.0214660974,3613.7318582301,2384.1104130233,2165.0190828185,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-01,26350.9239216479,0.0000000000,-737.3041128756,0.0000000000,25613.6198087723,25283.1395970828,43313.3853554024,41715.6303963988,0.0000000000,0.0000000000,1597.7549590036,17254.8313453147,2165.0190828185,2966.0753460034,0.0000000000,0.0000000000,1694.9665539898,10800.0000000000
2025-08-02,26520.5819784662,0.0000000000,-1113.8360175254,0.0000000000,25406.7459609408,25656.4747835032,43315.2802616028,41001.9655784728,0.0000000000,0.0000000000,2313.3146831299,18299.8707572971,2966.0753460034,2360.7536645970,0.0000000000,0.0000000000,1231.6518405442,10800.0000000000
2025-08-03,44510.9886417634,316.1859072210,-699.1880478420,1681.5840151508,45809.5705162932,46134.1779479988,68683.0555089395,67578.6322545526,261.5488602225,475.6105704287,1580.0338248155,2180.1906528852,2360.7536645970,1573.9325266088,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-04,47865.4209255423,970.4816907111,-1310.5126615576,0.0000000000,47525.3899546959,47392.1765538020,74057.5417719402,72010.4240893995,0.0000000000,1414.8386072128,3461.9562897536,2576.0100744738,1573.9325266088,1896.8306165750,0.0000000000,0.0000000000,1378.7718147190,10800.0000000000
2025-08-05,46278.8239985808,1439.3670115878,-388.3969681348,0.0000000000,47329.7940420338,47212.0973094376,71937.2454762596,72821.0851814226,0.0000000000,2036.4892068767,1152.6495017138,3686.3433209317,1896.8306165750,2182.1176064392,0.0000000000,0.0000000000,1747.5387199958,10800.0000000000
2025-08-06,51421.4404461509,29.1817393421,-1934.1956938333,0.0000000000,49516.4264916597,49495.6043875771,79038.3180252772,73902.9178550370,0.0000000000,14.4319431996,5149.8321134398,2060.0849823445,2182.1176064392,2232.5886370731,0.0000000000,0.0000000000,1899.5070629562,10800.0000000000
2025-08-07,50171.3572862703,1040.8214798176,-2932.3021097338,648.9735842080,48928.8502405621,49191.9060138083,80318.1803730219,70165.1109687323,94.9556726871,779.1755501732,10932.2449544628,3914.1234874130,2232.5886370731,1594.9635470607,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24197.4013027780,36.0974930973,-382.3042193980,0.0000000000,23851.1945764773,23770.9085972710,41133.3460636216,40495.3429953572,0.0000000000,25.4456209887,663.4486892531,21949.6571820812,1594.9635470607,1789.5700142992,0.0000000000,0.0000000000,1220.0511891003,10800.0000000000
2025-08-09,24117.4294805789,0.0000000000,-374.5809715079,0.0000000000,23742.8485090710,23838.9234611734,40587.8036173971,39964.8168002559,0.0000000000,0.0000000000,622.9868171413,18772.1094584218,1789.5700142992,1556.6924034933,0.0000000000,0.0000000000,1268.0548852002,10800.0000000000
2025-08-10,46853.9750573577,0.0000000000,-940.0735477761,1238.4782424572,47152.3797520388,47170.0666941958,72875.4689692415,70725.7936231424,183.0990911571,0.0000000000,2149.6753460991,2031.6989143384,1556.6924034933,1513.8207419223,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-11,44632.4027775348,2061.5670251218,-616.4383384901,2501.5487115478,48579.0801757143,48608.6734349273,70825.9017351233,70543.9669147528,369.3559177336,1731.5900797101,2013.5249000806,2671.9079660235,1513.8207419223,1442.0891682844,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,48016.9333782317,2174.2929651176,-1082.2508576116,137.6716825506,49246.6471682883,48929.8756753834,76729.6208857610,73633.8928697266,20.4493377284,1493.8919196132,4589.6199356475,1553.4941072744,1442.0891682844,2209.9166490665,0.0000000000,0.0000000000,1442.0891682844,10800.0000000000
2025-08-13,43328.1093360827,4268.9707889085,-13.8537595776,232.9346464307,47816.1610118444,47689.6206054053,68429.6186011876,72457.6125421272,34.2132944063,4090.5332293538,62.5392884142,2433.9118908613,2209.9166490665,2516.6399612000,0.0000000000,0.0000000000,1771.0150370000,10800.0000000000
2025-08-14,44893.9460207454,3610.9975460037,-625.0822616297,439.8278666375,48319.6891717569,48498.4943977125,69538.4107981500,71715.1158622379,64.3152145512,4060.4502706489,1883.7452065610,2428.9080309178,2516.6399612000,2083.2311183234,0.0000000000,0.0000000000,1570.4713804657,10800.0000000000
